county,office,district,party,candidate,votes
Twin Falls,State Senate,25,D,Scott F. McClure,194
Jerome,State Senate,25,R,Jim Patrick,1622
Twin Falls,State Senate,25,R,Jim Patrick,2534
Jerome,State Representative,25A,D,Curtis Asay,137
Twin Falls,State Representative,25A,D,Curtis Asay,186
Jerome,State Representative,25A,R,Maxine T Bell,1730
Twin Falls,State Representative,25A,R,Maxine T Bell,2545
Jerome,State Representative,25B,D,Cindy Shotswell,143
Twin Falls,State Representative,25B,D,Cindy Shotswell,186
Jerome,State Representative,25B,R,David Funk,889
Twin Falls,State Representative,25B,R,David Funk,1190
Jerome,State Representative,25B,R,Clark Kauffman,840
Twin Falls,State Representative,25B,R,Clark Kauffman,1542
Blaine,State Senate,26,D,Michelle Stennett,597
Camas,State Senate,26,D,Michelle Stennett,9
Gooding,State Senate,26,D,Michelle Stennett,112
Lincoln,State Senate,26,D,Michelle Stennett,88
Blaine,State Representative,26A,D,John C. Remington,509
Camas,State Representative,26A,D,John C. Remington,9
Gooding,State Representative,26A,D,John C. Remington,94
Lincoln,State Representative,26A,D,John C. Remington,73
Blaine,State Representative,26A,R,Steve Miller,587
Camas,State Representative,26A,R,Steve Miller,180
Gooding,State Representative,26A,R,Steve Miller,988
Lincoln,State Representative,26A,R,Steve Miller,518
Blaine,State Representative,26B,D,Donna Pence,560
Camas,State Representative,26B,D,Donna Pence,9
Gooding,State Representative,26B,D,Donna Pence,111
Lincoln,State Representative,26B,D,Donna Pence,87
Blaine,State Representative,26B,R,Lee Barron,570
Camas,State Representative,26B,R,Lee Barron,187
Gooding,State Representative,26B,R,Lee Barron,989
Lincoln,State Representative,26B,R,Lee Barron,509
Cassia,State Senate,27,R,Dean L Cameron,2028
Minidoka,State Senate,27,R,Dean L Cameron,1745
Cassia,State Senate,27,R,Douglas T. Pickett,2340
Minidoka,State Senate,27,R,Douglas T. Pickett,560
Cassia,State Representative,27A,R,Scott Bedke,3881
Minidoka,State Representative,27A,R,Scott Bedke,2043
Cassia,State Representative,27B,R,Fred Wood,3921
Minidoka,State Representative,27B,R,Fred Wood,2031
Bannock,State Senate,28,D,Dave Finkelnburg,420
Power,State Senate,28,D,Dave Finkelnburg,90
Bannock,State Senate,28,R,W. Rusty Barlow,1022
Power,State Senate,28,R,W. Rusty Barlow,170
Bannock,State Senate,28,R,Jim Guthrie,1971
Power,State Senate,28,R,Jim Guthrie,273
Bannock,State Representative,28A,D,Sam McKee,436
Power,State Representative,28A,D,Sam McKee,88
Bannock,State Representative,28A,R,Ken Andrus,2682
Power,State Representative,28A,R,Ken Andrus,398
Bannock,State Representative,28B,D,Kamren Koompin,413
Power,State Representative,28B,D,Kamren Koompin,101
Bannock,State Representative,28B,R,Kevin England,1195
Power,State Representative,28B,R,Kevin England,151
Bannock,State Representative,28B,R,John Hart,221
Power,State Representative,28B,R,John Hart,80
Bannock,State Representative,28B,R,Kelley Packer,1482
Power,State Representative,28B,R,Kelley Packer,187
Bannock,State Senate,29,D,Roy Lacey,761
Bannock,State Senate,29,R,Terry Andersen,785
Bannock,State Senate,29,R,Greg Romriell,1162
Bannock,State Representative,29A,D,Nate Murphy,726
Bannock,State Representative,29A,R,Dave Bowen,1361
Bannock,State Representative,29A,R,Brian Nugent,476
Bannock,State Representative,29B,D,Elaine Smith,765
Bannock,State Representative,29B,R,Craig Cooper,1711
Bonneville,State Senate,30,R,Dean M. Mortimer,3602
Bonneville,State Representative,30A,R,Trimelda Concepcion McDaniels,507
Bonneville,State Representative,30A,R,Jeff D. Thompson,3341
Bonneville,State Representative,30B,R,Stan J. Bell,1103
Bonneville,State Representative,30B,R,Greg Crockett,1003
Bonneville,State Representative,30B,R,Wendy Horman,1834
Bingham,State Senate,31,D,Cherie Harding Clawson,239
Bingham,State Senate,31,R,R. Steven Bair,5610
Bingham,State Representative,31A,D,Barbara Ann Clark,227
Bingham,State Representative,31A,R,Neil A Anderson,2497
Bingham,State Representative,31A,R,Robert B Butler,1268
Bingham,State Representative,31A,R,Mike Duff,1099
Bingham,State Representative,31A,R,R. David Moore,1408
Bingham,State Representative,31B,D,Jeannie M. James,225
Bingham,State Representative,31B,R,Jim Marriott,2340
Bingham,State Representative,31B,R,Julie Van Orden,3891
Bear Lake,State Senate,32,R,John H. Tippets,1308
Bonneville,State Senate,32,R,John H. Tippets,219
Caribou,State Senate,32,R,John H. Tippets,907
Franklin,State Senate,32,R,John H. Tippets,1197
Oneida,State Senate,32,R,John H. Tippets,376
Teton,State Senate,32,R,John H. Tippets,443
Bear Lake,State Senate,32,R,R. Scott Workman,338
Bonneville,State Senate,32,R,R. Scott Workman,255
Caribou,State Senate,32,R,R. Scott Workman,494
Franklin,State Senate,32,R,R. Scott Workman,1532
Oneida,State Senate,32,R,R. Scott Workman,249
Teton,State Senate,32,R,R. Scott Workman,477
Bear Lake,State Representative,32A,D,Rich Bergman,44
Bonneville,State Representative,32A,D,Rich Bergman,8
Caribou,State Representative,32A,D,Rich Bergman,24
Franklin,State Representative,32A,D,Rich Bergman,21
Oneida,State Representative,32A,D,Rich Bergman,14
Teton,State Representative,32A,D,Rich Bergman,211
Bear Lake,State Representative,32A,D,Bob Fitzgerald,17
Bonneville,State Representative,32A,D,Bob Fitzgerald,3
Caribou,State Representative,32A,D,Bob Fitzgerald,22
Franklin,State Representative,32A,D,Bob Fitzgerald,30
Oneida,State Representative,32A,D,Bob Fitzgerald,24
Teton,State Representative,32A,D,Bob Fitzgerald,236
Bear Lake,State Representative,32A,R,Marc Gibbs,1472
Bonneville,State Representative,32A,R,Marc Gibbs,446
Caribou,State Representative,32A,R,Marc Gibbs,1347
Franklin,State Representative,32A,R,Marc Gibbs,2471
Oneida,State Representative,32A,R,Marc Gibbs,553
Teton,State Representative,32A,R,Marc Gibbs,846
Bear Lake,State Representative,32B,D,Ralph Mossman,55
Bonneville,State Representative,32B,D,Ralph Mossman,11
Caribou,State Representative,32B,D,Ralph Mossman,42
Franklin,State Representative,32B,D,Ralph Mossman,52
Oneida,State Representative,32B,D,Ralph Mossman,30
Teton,State Representative,32B,D,Ralph Mossman,531
Bear Lake,State Representative,32B,R,Kelton L Larsen,266
Bonneville,State Representative,32B,R,Kelton L Larsen,133
Caribou,State Representative,32B,R,Kelton L Larsen,313
Franklin,State Representative,32B,R,Kelton L Larsen,1203
Oneida,State Representative,32B,R,Kelton L Larsen,199
Teton,State Representative,32B,R,Kelton L Larsen,242
Bear Lake,State Representative,32B,R,Tom Loertscher,854
Bonneville,State Representative,32B,R,Tom Loertscher,344
Caribou,State Representative,32B,R,Tom Loertscher,873
Franklin,State Representative,32B,R,Tom Loertscher,1255
Oneida,State Representative,32B,R,Tom Loertscher,328
Teton,State Representative,32B,R,Tom Loertscher,603
Bear Lake,State Representative,32B,R,Franklyn G. Vilt Sr.,511
Bonneville,State Representative,32B,R,Franklyn G. Vilt Sr.,31
Caribou,State Representative,32B,R,Franklyn G. Vilt Sr.,203
Franklin,State Representative,32B,R,Franklyn G. Vilt Sr.,227
Oneida,State Representative,32B,R,Franklyn G. Vilt Sr.,87
Teton,State Representative,32B,R,Franklyn G. Vilt Sr.,147
Bonneville,State Senate,33,R,Bart M. Davis,2719
Bonneville,State Senate,33,R,Brian Schad,921
Bonneville,State Representative,33A,D,Mary E. Haley,298
Bonneville,State Representative,33A,R,Ronald K. Lechelt,1777
Bonneville,State Representative,33A,R,Janet Trujillo,1922
Bonneville,State Representative,33B,D,Henry De Angelis,226
Bonneville,State Representative,33B,R,Linden B. Bateman,2680
Bonneville,State Representative,33B,R,David Lyon,863
Bonneville,State Senate,34,R,Brent Hill,802
Madison,State Senate,34,R,Brent Hill,3578
Bonneville,State Representative,34A,D,Lary S. Larson,20
Madison,State Representative,34A,D,Lary S. Larson,69
Bonneville,State Representative,34A,R,Douglas A. Hancey Jr.,162
Madison,State Representative,34A,R,Douglas A. Hancey Jr.,1835
Bonneville,State Representative,34A,R,Bill Hunter,146
Madison,State Representative,34A,R,Bill Hunter,546
Bonneville,State Representative,34A,R,Harold R. Jones,518
Madison,State Representative,34A,R,Harold R. Jones,1119
Bonneville,State Representative,34B,R,John K. Baird,237
Madison,State Representative,34B,R,John K. Baird,254
Bonneville,State Representative,34B,R,Dell Raybould,326
Madison,State Representative,34B,R,Dell Raybould,2359
Bonneville,State Representative,34B,R,Dan Roberts,270
Madison,State Representative,34B,R,Dan Roberts,1135
Butte,State Senate,35,R,Jeff C. Siddoway,264
Clark,State Senate,35,R,Jeff C. Siddoway,279
Fremont,State Senate,35,R,Jeff C. Siddoway,3026
Jefferson,State Senate,35,R,Jeff C. Siddoway,3754
Butte,State Representative,35A,D,Jerry L. Browne,29
Clark,State Representative,35A,D,Jerry L. Browne,5
Fremont,State Representative,35A,D,Jerry L. Browne,55
Jefferson,State Representative,35A,D,Jerry L. Browne,70
Butte,State Representative,35A,R,Joshua W. Anderson,93
Clark,State Representative,35A,R,Joshua W. Anderson,88
Fremont,State Representative,35A,R,Joshua W. Anderson,995
Jefferson,State Representative,35A,R,Joshua W. Anderson,1419
Butte,State Representative,35A,R,Dale M. Mortimer,21
Clark,State Representative,35A,R,Dale M. Mortimer,34
Fremont,State Representative,35A,R,Dale M. Mortimer,671
Jefferson,State Representative,35A,R,Dale M. Mortimer,1015
Butte,State Representative,35A,R,Jo An E. Wood,170
Clark,State Representative,35A,R,Jo An E. Wood,169
Fremont,State Representative,35A,R,Jo An E. Wood,1400
Jefferson,State Representative,35A,R,Jo An E. Wood,1722
Butte,State Representative,35B,D,J. Kelly Keele,27
Clark,State Representative,35B,D,J. Kelly Keele,4
Fremont,State Representative,35B,D,J. Kelly Keele,57
Jefferson,State Representative,35B,D,J. Kelly Keele,72
Butte,State Representative,35B,R,Karey Hanks,63
Clark,State Representative,35B,R,Karey Hanks,51
Fremont,State Representative,35B,R,Karey Hanks,871
Jefferson,State Representative,35B,R,Karey Hanks,771
Butte,State Representative,35B,R,M. Pat Ridley,37
Clark,State Representative,35B,R,M. Pat Ridley,30
Fremont,State Representative,35B,R,M. Pat Ridley,294
Jefferson,State Representative,35B,R,M. Pat Ridley,301
Butte,State Representative,35B,R,Paul Romrell,105
Clark,State Representative,35B,R,Paul Romrell,149
Fremont,State Representative,35B,R,Paul Romrell,1697
Jefferson,State Representative,35B,R,Paul Romrell,1784
Butte,State Representative,35B,R,Jonathan (Jon) Shelley,53
Clark,State Representative,35B,R,Jonathan (Jon) Shelley,30
Fremont,State Representative,35B,R,Jonathan (Jon) Shelley,347
Jefferson,State Representative,35B,R,Jonathan (Jon) Shelley,889
