county,office,district,party,candidate,votes
Custer,State Representative B,8,D,Jocelyn Francis Plass,57
Gem,State Representative B,8,R,Brent Adamson,424
Gem,State Representative B,8,R,Lenore Hardy Barrett,812
Gem,State Representative B,8,R,Merrill Beyeler,1163
Gem,State Representative B,8,D,Jocelyn Francis Plass,142
Lemhi,State Representative B,8,R,Brent Adamson,110
Lemhi,State Representative B,8,R,Lenore Hardy Barrett,711
Lemhi,State Representative B,8,R,Merrill Beyeler,1148
Lemhi,State Representative B,8,D,Jocelyn Francis Plass,103
Valley,State Representative B,8,R,Brent Adamson,228
Valley,State Representative B,8,R,Lenore Hardy Barrett,293
Valley,State Representative B,8,R,Merrill Beyeler,570
Valley,State Representative B,8,D,Jocelyn Francis Plass,139
Boise,State Representative B,8,R,Brent Adamson,550
Boise,State Representative B,8,R,Lenore Hardy Barrett,333
Boise,State Representative B,8,R,Merrill Beyeler,318
Boise,State Representative B,8,D,Jocelyn Francis Plass,96
Canyon,State Senate,9,R,Monty J. Pearce,486
Canyon,State Senate,9,R,Abby Lee,493
Payette,State Senate,9,R,Monty J. Pearce,1129
Payette,State Senate,9,R,Abby Lee,1941
Washington,State Senate,9,R,Monty J. Pearce,862
Washington,State Senate,9,R,Abby Lee,966
Adams,State Senate,9,R,Monty J. Pearce,444
Adams,State Senate,9,R,Abby Lee,263
Canyon,State Representative A,9,R,Ryan Kerby,523
Canyon,State Representative A,9,R,Howard Rynearson,369
Canyon,State Representative A,9,D,Steve Worthley,34
Payette,State Representative A,9,R,Ryan Kerby,1609
Payette,State Representative A,9,R,Howard Rynearson,1385
Payette,State Representative A,9,D,Steve Worthley,214
Washington,State Representative A,9,R,Ryan Kerby,925
Washington,State Representative A,9,R,Howard Rynearson,846
Washington,State Representative A,9,D,Steve Worthley,103
Adams,State Representative A,9,R,Ryan Kerby,378
Adams,State Representative A,9,R,Howard Rynearson,277
Adams,State Representative A,9,D,Steve Worthley,51
Canyon,State Representative B,9,R,Jeri Soulier,222
Canyon,State Representative B,9,R,Judy Boyle,679
Payette,State Representative B,9,R,Jeri Soulier,1041
Payette,State Representative B,9,R,Judy Boyle,1879
Washington,State Representative B,9,R,Jeri Soulier,733
Washington,State Representative B,9,R,Judy Boyle,1071
Adams,State Representative B,9,R,Jeri Soulier,188
Adams,State Representative B,9,R,Judy Boyle,503
Canyon,State Senate,10,R,Jim Rice,2088
Canyon,State Senate,10,D,Micheal E. DeCoria,274
Canyon,State Representative A,10,R,Brandon Hixon,1896
Canyon,State Representative A,10,D,Travis Manning,283
Canyon,State Representative B,10,R,Greg Chaney,1208
Canyon,State Representative B,10,W/I,Brian Darnall Bishop,596
Canyon,State Representative B,10,W/I,Kent Marmon,251
Canyon,State Representative B,10,D,Leif Skyving,290
Canyon,State Senate,11,R,Gregory L. Collett,1767
Canyon,State Senate,11,R,Patti Anne Lodge,3046
Canyon,State Senate,11,D,Rita Burns,246
Canyon,State Representative A,11,R,Gayle L. Batt,4217
Canyon,State Representative B,11,R,Christy Perry,4162
Canyon,State Senate,12,R,Todd Lakey,2269
Canyon,State Senate,12,R,Lee Rice,920
Canyon,State Senate,12,W/I,Heidi J. Knittel,93
Canyon,State Representative A,12,R,Robert Anderst,1598
Canyon,State Representative A,12,R,Roger L. Hunt,1507
Canyon,State Representative A,12,D,Maria Gonzalez Mabbutt,291
Canyon,State Representative B,12,R,Robert Muse,996
Canyon,State Representative B,12,R,Rick D. Youngblood,2184
Canyon,State Representative B,12,D,F. Lawrence Dawson,286
Canyon,State Senate,13,R,Curt McKenzie,2389
Canyon,State Senate,13,R,Grant Miller,1059
Canyon,State Senate,13,D,Carl Davis,300
Canyon,State Representative A,13,R,Patrick N O'Brien,895
Canyon,State Representative A,13,R,Brent J. Crane,2592
Canyon,State Representative B,13,R,Alan C. Jones,893
Canyon,State Representative B,13,R,Gary E. Collins,2429
Ada,State Senator,14,R,Marv Hagedorn,3746
Ada,State Senator,14,D,Robert D Spencer,460
Ada,State Representative A,14,R,Mike Moyle,3826
Ada,State Representative A,14,D,Jane M. Rohling,470
Ada,State Representative B,14,R,Reed DeMordaunt,3728
Ada,State Representative B,14,D,Rob Spencer,467
Ada,State Senate,15,R,Fred S. Martin,2034
Ada,State Senate,15,R,Diego Rodriguez,1339
Ada,State Senate,15,D,Richard Keller,551
Ada,State Representative A,15,R,Lynn M. Luker,2829
Ada,State Representative A,15,D,Steve Berch,574
Ada,State Representative B,15,R,Patrick McDonald,1978
Ada,State Representative B,15,R,Jason Joel Robinson,1058
Ada,State Representative B,15,D,John Hart,540
Ada,State Senate,16,R,Joel Robinson,2289
Ada,State Senate,16,D,Grant Burgoyne,1806
Ada,State Representative A,16,D,John McCrostie,1048
Ada,State Representative A,16,D,Jeff Stephenson,104
Ada,State Representative A,16,R,Rosann Wiltse,2272
Ada,State Representative A,16,D,Jimmy Farris,842
Ada,State Representative B,16,R,Jim Silsby,2252
Ada,State Representative B,16,D,Hy Kloc,1819
Ada,State Senator,17,D,Elliot Werk,1483
Ada,State Representative A,17,D,Carrie Semmelroth,540
Ada,State Representative A,17,D,John Gannon,1009
Ada,State Representative B,17,D,Sue Chew,1496
Ada,State Senate,18,R,Edward Dindinger,2104
Ada,State Senate,18,D,Engelking,1065
Ada,State Representative A,18,R,Ryan D. Jenks,2095
Ada,State Representative A,18,D,Ilana Rubel,999
Ada,State Representative B,18,R,Domenico Gelsomino,2033
Ada,State Representative B,18,D,Phylis King,1051
Ada,State Senate,19,R,Tony Snesko,1760
Ada,State Senate,19,D,Webb,2795
Ada,State Representative A,19,R,Mitchell Berger,1729
Ada,State Representative A,19,D,"Mathew ""Mat"" Erpelding",2627
Ada,State Representative B,19,D,Melissa Wintrow,1540
Ada,State Representative B,19,D,Troy Rohn,1390
Ada,State Senate,20,R,Chuck Winder,2642
Ada,State Representative A,20,R,Joe A Palmer,2594
Ada,State Representative B,20,R,James Holtzclaw,2569
Ada,State Senate,21,R,"Clifford R. ""Cliff"" Bayer",3172
Ada,State Representative A,21,R,Steven C. Harris,3138
Ada,State Representative B,21,R,"Thomas E. ""Tom"" Dayley",2521
Ada,State Representative B,21,R,Ricky L. Bowman,889
Ada,State Senate,22,R,Charles Pratt Porter,1690
Ada,State Senate,22,R,Lori DenHartog,1943
Ada,State Representative A,22,R,John Vander Woude,3377
Ada,State Representative B,22,R,Jason Monks,3281
Owyhee,State Senate,23,R,Bert Brackett,1094
Twin Falls,State Senate,23,R,Bert Brackett,644
Elmore,State Senate,23,R,Bert Brackett,1835
Owyhee,State Representative A,23,R,Rich Wills,1046
Owyhee,State Representative A,23,D,Mary Ann Richards,75
Twin Falls,State Representative A,23,R,Rich Wills,595
Twin Falls,State Representative A,23,D,Mary Ann Richards,37
Elmore,State Representative A,23,R,Rich Wills,1880
Elmore,State Representative A,23,D,Mary Ann Richards,256
Owyhee,State Representative B,23,R,Steven Millington,482
Owyhee,State Representative B,23,R,Pete Nielsen,690
Owyhee,State Representative B,23,D,"""Spike"" R.L. Ericson",75
Twin Falls,State Representative B,23,R,Steven Millington,437
Twin Falls,State Representative B,23,R,Pete Nielsen,258
Twin Falls,State Representative B,23,D,"""Spike"" R.L. Ericson",37
Elmore,State Representative B,23,R,Steven Millington,1046
Elmore,State Representative B,23,R,Pete Nielsen,1100
Elmore,State Representative B,23,D,"""Spike"" R.L. Ericson",234
Twin Falls,State Senate,24,R,Lee Heider,2767
Twin Falls,State Senate,24,D,Shelley M. Gardner,344
Twin Falls,State Representative A,24,R,Lance W. Clow,2805
Twin Falls,State Representative A,24,D,Dale Varney,333
Twin Falls,State Representative B,24,R,Stephen Hartgen,2699
Twin Falls,State Representative B,24,D,Catherine Talkington,359
Twin Falls,State Senate,25,R,Jim Patrick,2039
Jerome,State Senate,25,R,Jim Patrick,1678
Twin Falls,State Representative A,25,R,Maxine T Bell,2065
Jerome,State Representative A,25,R,Maxine T Bell,1790
Twin Falls,State Representative B,25,R,Clark Kauffman,2067
Jerome,State Representative B,25,R,Clark Kauffman,1667
Camas,State Senate,26,R,Dale Ewersen,212
Camas,State Senate,26,D,Michelle Stennett,2
Gooding,State Senate,26,R,Dale Ewersen,1373
Gooding,State Senate,26,D,Michelle Stennett,170
Lincoln,State Senate,26,R,Dale Ewersen,544
Lincoln,State Senate,26,D,Michelle Stennett,56
Blaine,State Senate,26,R,Dale Ewersen,855
Blaine,State Senate,26,D,Michelle Stennett,798
Camas,State Representative A,26,R,Steve Miller,255
Camas,State Representative A,26,D,Richard Fosbury,2
Gooding,State Representative A,26,R,Steve Miller,1408
Gooding,State Representative A,26,D,Richard Fosbury,148
Lincoln,State Representative A,26,R,Steve Miller,568
Lincoln,State Representative A,26,D,Richard Fosbury,45
Blaine,State Representative A,26,R,Steve Miller,816
Blaine,State Representative A,26,D,Richard Fosbury,764
Camas,State Representative B,26,R,Don Hudson,201
Camas,State Representative B,26,D,Donna Pence,2
Gooding,State Representative B,26,R,Don Hudson,1360
Gooding,State Representative B,26,D,Donna Pence,178
Lincoln,State Representative B,26,R,Don Hudson,547
Lincoln,State Representative B,26,D,Donna Pence,55
Blaine,State Representative B,26,R,Don Hudson,776
Blaine,State Representative B,26,D,Donna Pence,752
Minidoka,State Senate,27,R,Dean L. Cameron,2448
Cassia,State Senate,27,R,Dean L. Cameron,2586
Minidoka,State Representative A,27,R,Scott Bedke,2408
Cassia,State Representative A,27,R,Scott Bedke,2556
Minidoka,State Representative B,27,R,Fred Wood,2375
Cassia,State Representative B,27,R,Fred Wood,2588
Power,State Senate,28,R,Jim Guthrie,699
Power,State Senate,28,D,Lin Whitworth,233
Bannock,State Senate,28,R,Jim Guthrie,3772
Bannock,State Senate,28,D,Lin Whitworth,1051
Power,State Representative A,28,R,Ken Andrus,677
Power,State Representative A,28,D,Marshall D. Evans,206
Bannock,State Representative A,28,R,Ken Andrus,3752
Bannock,State Representative A,28,D,Marshall D. Evans,1005
Power,State Representative B,28,R,Lance Earl,212
Power,State Representative B,28,R,Kelley Packer,497
Power,State Representative B,28,D,Peggy Evans,204
Bannock,State Representative B,28,R,Lance Earl,1454
Bannock,State Representative B,28,R,Kelley Packer,2615
Bannock,State Representative B,28,D,Peggy Evans,1017
Bannock,State Senate,29,W/I,Kert Howard,518
Bannock,State Senate,29,W/I,Tom Katsilometes,142
Bannock,State Senate,29,D,Roy Lacey,2307
Bannock,State Representative A,29,R,Matthew Bloxham,2885
Bannock,State Representative A,29,D,Mark Nye,2268
Bannock,State Representative B,29,R,"Terrel ""Ned"" Tovey",2802
Bannock,State Representative B,29,D,Elaine Smith,2328
Bonneville,State Senate,30,R,Dean M. Mortimer,4308
Bonneville,State Representative A,30,R,Steve Yeates,2323
Bonneville,State Representative A,30,R,Jeff Thompson,2431
Bonneville,State Representative B,30,R,Wendy Horman,4161
Bingham,State Senate,31,R,Steve Bair,5071
Bingham,State Representative A,31,R,Neil A Anderson,5117
Bingham,State Representative B,31,R,Julie VanOrden,5144
Bonneville,State Senate,32,R,John H. Tippets,573
Bonneville,State Senate,32,D,Bob Fitzgerald,18
Caribou,State Senate,32,R,John H. Tippets,1535
Caribou,State Senate,32,D,Bob Fitzgerald,59
Franklin,State Senate,32,R,John H. Tippets,1631
Franklin,State Senate,32,D,Bob Fitzgerald,42
Oneida,State Senate,32,R,John H. Tippets,468
Oneida,State Senate,32,D,Bob Fitzgerald,30
Teton,State Senate,32,R,John H. Tippets,841
Teton,State Senate,32,D,Bob Fitzgerald,386
Bear Lake,State Senate,32,R,John H. Tippets,1246
Bear Lake,State Senate,32,D,Bob Fitzgerald,58
Bonneville,State Representative A,32,R,Marc Gibbs,565
Bonneville,State Representative A,32,D,Alice Stevenson,18
Caribou,State Representative A,32,R,Marc Gibbs,1552
Caribou,State Representative A,32,D,Alice Stevenson,58
Franklin,State Representative A,32,R,Marc Gibbs,1645
Franklin,State Representative A,32,D,Alice Stevenson,41
Oneida,State Representative A,32,R,Marc Gibbs,467
Oneida,State Representative A,32,D,Alice Stevenson,29
Teton,State Representative A,32,R,Marc Gibbs,846
Teton,State Representative A,32,D,Alice Stevenson,496
Bear Lake,State Representative A,32,R,Marc Gibbs,1162
Bear Lake,State Representative A,32,D,Alice Stevenson,57
Bonneville,State Representative B,32,R,Tom Loertscher,578
Bonneville,State Representative B,32,D,Ashlee F. Stalcup,18
Caribou,State Representative B,32,R,Tom Loertscher,1506
Caribou,State Representative B,32,D,Ashlee F. Stalcup,59
Franklin,State Representative B,32,R,Tom Loertscher,1629
Franklin,State Representative B,32,D,Ashlee F. Stalcup,39
Oneida,State Representative B,32,R,Tom Loertscher,465
Oneida,State Representative B,32,D,Ashlee F. Stalcup,29
Teton,State Representative B,32,R,Tom Loertscher,858
Teton,State Representative B,32,D,Ashlee F. Stalcup,402
Bear Lake,State Representative B,32,R,Tom Loertscher,1171
Bear Lake,State Representative B,32,D,Ashlee F. Stalcup,56
Bonneville,State Senate,33,R,Bart M. Davis,3635
Bonneville,State Representative A,33,R,Janet Trujillo,3489
Bonneville,State Representative A,33,D,John Boyd Radford,364
Bonneville,State Representative B,33,R,Linden B. Bateman,3560
Bonneville,State Representative B,33,D,Jim De Angelis,362
Madison,State Senate,34,R,Scott O. Smith,899
Madison,State Senate,34,R,Brent Hill,3122
Bonneville,State Senate,34,R,Scott O. Smith,249
Bonneville,State Senate,34,R,Brent Hill,744
Madison,State Representative A,34,R,Ronald M. Nate,2080
Madison,State Representative A,34,R,Douglas A. Hancey,1872
Bonneville,State Representative A,34,R,Ronald M. Nate,630
Bonneville,State Representative A,34,R,Douglas A. Hancey,318
Madison,State Representative B,34,R,Dell Raybould,3548
Bonneville,State Representative B,34,R,Dell Raybould,826
Clark,State. Senate,35,R,Jeff C. Siddoway,219
Fremont,State. Senate,35,R,Jeff C. Siddoway,2364
Jefferson,State. Senate,35,R,Jeff C. Siddoway,3785
Butte,State. Senate,35,R,Jeff C. Siddoway,669
Clark,State Representative A,35,R,Danny G. Ferguson,45
Clark,State Representative A,35,R,Van Burtenshaw,196
Fremont,State Representative A,35,R,Danny G. Ferguson,1068
Fremont,State Representative A,35,R,Van Burtenshaw,1316
Jefferson,State Representative A,35,R,Danny G. Ferguson,2189
Jefferson,State Representative A,35,R,Van Burtenshaw,1965
Butte,State Representative A,35,R,Danny G. Ferguson,245
Butte,State Representative A,35,R,Van Burtenshaw,439
Clark,State Representative B,35,R,Paul Romrell,210
Fremont,State Representative B,35,R,Paul Romrell,2188
Jefferson,State Representative B,35,R,Paul Romrell,3674
Butte,State Representative B,35,R,Paul Romrell,636
Boundary,State Senate,1,R,Steve Tanner,468
Boundary,State Senate,1,R,Shawn A. Keough,1008
Bonner,State Senate,1,R,Steve Tanner,857
Bonner,State Senate,1,R,Shawn A. Keough,3272
Boundary,State Representative A,1,R,Eric Anderson,1123
Bonner,State Representative A,1,R,Eric Anderson,3295
Boundary,State Representative B,1,R,George E. Eskridge,1135
Bonner,State Representative B,1,R,George E. Eskridge,3492
Bonner,State Senate,2,R,Dennis Engelhardt,525
Bonner,State Senate,2,R,James Stivers,275
Bonner,State Senate,2,R,Joyce M. Broadsword,590
Kootenai,State Senate,2,R,Dennis Engelhardt,68
Kootenai,State Senate,2,R,James Stivers,75
Kootenai,State Senate,2,R,Joyce M. Broadsword,121
Shoshone,State Senate,2,R,Dennis Engelhardt,212
Shoshone,State Senate,2,R,James Stivers,86
Shoshone,State Senate,2,R,Joyce M. Broadsword,446
Benewah,State Senate,2,R,Dennis Engelhardt,403
Benewah,State Senate,2,R,James Stivers,117
Benewah,State Senate,2,R,Joyce M. Broadsword,535
Bonner,State Representative A,2,R,Shannon McMillan,1085
Bonner,State Representative A,2,D,Mary Lou Shepherd,123
Kootenai,State Representative A,2,R,Shannon McMillan,207
Kootenai,State Representative A,2,D,Mary Lou Shepherd,29
Shoshone,State Representative A,2,R,Shannon McMillan,603
Shoshone,State Representative A,2,D,Mary Lou Shepherd,1248
Benewah,State Representative A,2,R,Shannon McMillan,701
Benewah,State Representative A,2,D,Mary Lou Shepherd,308
Bonner,State Representative B,2,R,"R.J. ""Dick"" Harwood",1159
Bonner,State Representative B,2,D,Jon Ruggles,120
Kootenai,State Representative B,2,R,"R.J. ""Dick"" Harwood",221
Kootenai,State Representative B,2,D,Jon Ruggles,27
Shoshone,State Representative B,2,R,"R.J. ""Dick"" Harwood",664
Shoshone,State Representative B,2,D,Jon Ruggles,948
Benewah,State Representative B,2,R,"R.J. ""Dick"" Harwood",929
Benewah,State Representative B,2,D,Jon Ruggles,254
Kootenai,State Senate,3,R,Steve Vick,3132
Kootenai,State Senate,3,R,Mike Jorgenson,2132
Kootenai,State Representative A,3,R,Jeri J. DeLange,1057
Kootenai,State Representative A,3,R,Fred Meckel,794
Kootenai,State Representative A,3,R,Duane Rasmussen,1298
Kootenai,State Representative A,3,R,Vito Barbieri,2047
Kootenai,State Representative B,3,R,Phil Hart,4329
Kootenai,State Senate,4,R,John W Goedde,2739
Kootenai,State Representative A,4,R,Marge Chadderdon,2815
Kootenai,State Representative A,4,D,Mike Bullard,543
Kootenai,State Representative B,4,R,Kathleen Sims,2720
Kootenai,State Representative B,4,D,Paula Marano,572
Kootenai,State Senate,5,R,Jim Hammond,2048
Kootenai,State Senate,5,R,Jack Schroeder,486
Kootenai,State Senate,5,R,John Green,1511
Kootenai,State Representative A,5,R,Bob Nonini,3413
Kootenai,State Representative A,5,D,David Larsen,99
Kootenai,State Representative B,5,R,Frank N. Henderson,3416
Latah,State Senate,6,R,Gresham Dale Bouma,2095
Latah,State Senate,6,R,Gary J. Schroeder,1551
Latah,State Senate,6,D,Dan J Schmidt,1234
Latah,State Representative A,6,R,Tom Trail,2709
Latah,State Representative A,6,D,Judith L. Brown,1244
Latah,State Representative B,6,R,David R. Klingenberg,1341
Latah,State Representative B,6,R,"Isaac ""Ike"" Young",1446
Latah,State Representative B,6,D,Shirley G. Ringo,1309
Nez Perce,State Senate,7,R,Joe Stegner,1946
Nez Perce,State Representative A,7,R,Jeff Nesset,1835
Nez Perce,State Representative A,7,D,Liz Chavez,1539
Nez Perce,State Representative B,7,D,John Rusche,1552
Idaho,State Senate,8,R,"Leland G. ""Lee"" Heinrich",1172
Idaho,State Senate,8,R,Sheryl L. Nuxoll,2041
Idaho,State Senate,8,D,Leta Strauss,282
Lewis,State Senate,8,R,"Leland G. ""Lee"" Heinrich",205
Lewis,State Senate,8,R,Sheryl L. Nuxoll,351
Lewis,State Senate,8,D,Leta Strauss,85
Valley,State Senate,8,R,"Leland G. ""Lee"" Heinrich",1047
Valley,State Senate,8,R,Sheryl L. Nuxoll,852
Valley,State Senate,8,D,Leta Strauss,165
Clearwater,State Senate,8,R,"Leland G. ""Lee"" Heinrich",472
Clearwater,State Senate,8,R,Sheryl L. Nuxoll,581
Clearwater,State Senate,8,D,Leta Strauss,290
Idaho,State Representative A,8,R,Ken A. Roberts,2293
Idaho,State Representative A,8,R,Gordon Conrad,636
Lewis,State Representative A,8,R,Ken A. Roberts,392
Lewis,State Representative A,8,R,Gordon Conrad,134
Valley,State Representative A,8,R,Ken A. Roberts,989
Valley,State Representative A,8,R,Gordon Conrad,906
Clearwater,State Representative A,8,R,Ken A. Roberts,723
Clearwater,State Representative A,8,R,Gordon Conrad,245
Idaho,State Representative B,8,R,Paul E. Shepherd,2380
Idaho,State Representative B,8,D,Jerry Lockhart,271
Lewis,State Representative B,8,R,Paul E. Shepherd,429
Lewis,State Representative B,8,D,Jerry Lockhart,89
Valley,State Representative B,8,R,Paul E. Shepherd,1439
Valley,State Representative B,8,D,Jerry Lockhart,170
Clearwater,State Representative B,8,R,Paul E. Shepherd,862
Clearwater,State Representative B,8,D,Jerry Lockhart,277
Canyon,State Senate,9,R,Monty J. Pearce,90
Canyon,State Senate,9,D,Wayne Fuller,6
Payette,State Senate,9,R,Monty J. Pearce,1741
Payette,State Senate,9,D,Wayne Fuller,182
Washington,State Senate,9,R,Monty J. Pearce,1635
Washington,State Senate,9,D,Wayne Fuller,128
Adams,State Senate,9,R,Monty J. Pearce,783
Adams,State Senate,9,D,Wayne Fuller,74
Canyon,State Representative A,9,R,Lawerence E. Denney,86
Canyon,State Representative A,9,D,Lynn Webster,6
Payette,State Representative A,9,R,Lawerence E. Denney,1763
Payette,State Representative A,9,D,Lynn Webster,181
Washington,State Representative A,9,R,Lawerence E. Denney,1671
Washington,State Representative A,9,D,Lynn Webster,111
Adams,State Representative A,9,R,Lawerence E. Denney,771
Adams,State Representative A,9,D,Lynn Webster,72
Canyon,State Representative B,9,R,Judy Boyle,89
Payette,State Representative B,9,R,Judy Boyle,1718
Washington,State Representative B,9,R,Judy Boyle,1540
Adams,State Representative B,9,R,Judy Boyle,767
Canyon,State Senate,10,R,Greg Collett,927
Canyon,State Senate,10,R,John McGee,2807
Canyon,State Senate,10,D,Leif Skyving,310
Canyon,State Representative A,10,R,Pat Takasugi,3301
Canyon,State Representative A,10,D,Judy Willmorth Ferro,315
Canyon,State Representative B,10,R,Kent A. Marmon,934
Canyon,State Representative B,10,R,Darrell Bolz,2658
Gem,State Senate,11,R,Melinda S. Smyser,2085
Gem,State Senate,11,D,Shannon L. Forrester,178
Canyon,State Senate,11,R,Melinda S. Smyser,2441
Canyon,State Senate,11,D,Shannon L. Forrester,213
Gem,State Representative A,11,R,Steven Thayn,1606
Gem,State Representative A,11,R,Mike Pullin,955
Canyon,State Representative A,11,R,Steven Thayn,1858
Canyon,State Representative A,11,R,Mike Pullin,901
Gem,State Representative B,11,R,Carlos Bilbao,1706
Gem,State Representative B,11,R,Thomas Munds,916
Gem,State Representative B,11,D,Sheri Burke,37
Canyon,State Representative B,11,R,Carlos Bilbao,1475
Canyon,State Representative B,11,R,Thomas Munds,1341
Canyon,State Representative B,11,D,Sheri Burke,51
Canyon,State Senate,12,R,Curtis D. McKenzie,1997
Canyon,State Senate,12,D,Leta Neustaedter,269
Canyon,State Representative A,12,R,Robert E. Schaefer,1979
Canyon,State Representative A,12,D,Maria G. Mabbutt,265
Canyon,State Representative B,12,R,Gary E. Collins,2033
Canyon,State Representative B,12,D,Melissa Sue Robinson,256
Canyon,State Senate,13,R,Patti Anne Lodge,5178
Canyon,State Senate,13,D,Chris Breshears,337
Canyon,State Representative A,13,R,Brent Crane,5147
Canyon,State Representative B,13,R,Christy Perry,3398
Canyon,State Representative B,13,R,Steve A. Kren,2602
Ada,State Senator,14,R,Chuck Winder,6762
Ada,State Representative A,14,R,Mike Moyle,6574
Ada,State Representative A,14,D,William J. Young,610
Ada,State Representative B,14,R,Reed DeMordaunt,3910
Ada,State Representative B,14,R,"Christopher ""Mac"" MacCloud",972
Ada,State Representative B,14,R,Nathan Mitchell,2342
Ada,State Representative B,14,D,Steve Berch,612
Ada,State Senate,15,R,John C Andreason,2916
Ada,State Senate,15,D,Warren W. Bean,449
Ada,State Representative A,15,R,Lynn M. Luker,2237
Ada,State Representative A,15,R,Jen Stanko,1008
Ada,State Representative A,15,D,Brenda Lovell,455
Ada,State Representative B,15,R,Mark Patterson,1437
Ada,State Representative B,15,R,Max C. Black,2007
Ada,State Senate,16,R,Bill Eisenbarth,2383
Ada,State Senate,16,D,Les Bock,786
Ada,State Representative A,16,R,Ralph D. Perez,2347
Ada,State Representative A,16,D,Grant Burgoyne,771
Ada,State Representative B,16,R,Mark Ruff,2329
Ada,State Representative B,16,D,Elfreda Higgins,778
Ada,State Senator,17,R,Lucas V. Baumbach,1087
Ada,State Senator,17,R,T. Allen Hoover,889
Ada,State Senator,17,D,Elliot Werk,761
Ada,State Representative A,17,R,Craig Thomas,1782
Ada,State Representative A,17,D,Bill Killen,740
Ada,State Representative B,17,R,Dan Loughrey,1787
Ada,State Representative B,17,D,Sue Chew,766
Ada,State Senate,18,R,Robert N. Lauritsen,371
Ada,State Senate,18,R,Dean E. Sorensen,1324
Ada,State Senate,18,R,Mitch Toryanski,1478
Ada,State Senate,18,D,Branden J. Durst,745
Ada,State Representative A,18,R,Julie Ellsworth,2024
Ada,State Representative A,18,R,Gregory E. Ferch,1115
Ada,State Representative A,18,D,Engelking,735
Ada,State Representative B,18,R,Trevor Grigg,2342
Ada,State Representative B,18,D,Phylis K King,767
Ada,State Senate,19,R,Debra S. Miller,2032
Ada,State Senate,19,D,Nicole LeFavour,2538
Ada,State Representative A,19,D,David Cadwell,564
Ada,State Representative A,19,D,J. Dallas Gudgell,29
Ada,State Representative A,19,R,Jim Morland,2016
Ada,State Representative A,19,D,Webb,2158
Ada,State Representative B,19,R,John Magnan,2012
Ada,State Representative B,19,D,Brian C. Cronin,2310
Ada,State Senate,20,R,Mike Vuittonet,1868
Ada,State Senate,20,R,Shirley McKague,2819
Ada,State Representative A,20,R,Shaun Wardle,2084
Ada,State Representative A,20,R,Joe A. Palmer,2445
Ada,State Representative B,20,R,Marv Hagedorn,3907
Ada,State Senate,21,R,Russell M. Fulcher,4077
Ada,State Senate,21,R,Steven Keith Ricks,1731
Ada,State Senate,21,D,Kelly J. Victorine,413
Ada,State Representative A,21,R,Rich Jarvis,2202
Ada,State Representative A,21,R,Michael D. Roy,808
Ada,State Representative A,21,R,John Vander Woude,2740
Ada,State Representative A,21,D,Sharon L. Fisher,424
Ada,State Representative B,21,R,"Clifford R. ""Cliff"" Bayer",3437
Ada,State Representative B,21,R,Thomas E. Dayley,2034
Ada,State Representative B,21,D,Sean Carrick,412
Elmore,State Senate,22,R,Tim Corder,1486
Elmore,State Senate,22,R,Marla S. Lawson,1326
Elmore,State Senate,22,D,Henry E. Hibbert,265
Boise,State Senate,22,R,Tim Corder,1049
Boise,State Senate,22,R,Marla S. Lawson,488
Boise,State Senate,22,D,Henry E. Hibbert,84
Elmore,State Representative A,22,R,Rich Wills,2258
Boise,State Representative A,22,R,Rich Wills,1084
Elmore,State Representative B,22,R,Pete Nielsen,2127
Boise,State Representative B,22,R,Pete Nielsen,1086
Twin Falls,State Senate,23,R,Bert Brackett,2675
Owyhee,State Senate,23,R,Bert Brackett,1381
Twin Falls,State Representative A,23,R,Jim Patrick,2660
Owyhee,State Representative A,23,R,Jim Patrick,1343
Twin Falls,State Representative B,23,R,Stephen Hartgen,2565
Twin Falls,State Representative B,23,D,Bill Chisholm,308
Owyhee,State Representative B,23,R,Stephen Hartgen,1316
Owyhee,State Representative B,23,D,Bill Chisholm,72
Twin Falls,State Senate,24,R,Lee Heider,2630
Twin Falls,State Senate,24,R,Charles Coiner,1965
Twin Falls,State Representative A,24,R,Rusty E Satterwhite,1311
Twin Falls,State Representative A,24,R,Leon Smith,2169
Twin Falls,State Representative A,24,R,Mark Goodman,997
Twin Falls,State Representative B,24,R,Sharon Block,3874
Camas,State Senate,25,D,David P. Maestas,4
Camas,State Senate,25,D,Michelle Stennett,10
Camas,State Senate,25,R,Jim Donoval,266
Camas,State Senate,25,D,Robert John Blakeley,2
Gooding,State Senate,25,D,David P. Maestas,78
Gooding,State Senate,25,D,Michelle Stennett,154
Gooding,State Senate,25,R,Jim Donoval,1216
Gooding,State Senate,25,D,Robert John Blakeley,10
Lincoln,State Senate,25,D,David P. Maestas,40
Lincoln,State Senate,25,D,Michelle Stennett,64
Lincoln,State Senate,25,R,Jim Donoval,528
Lincoln,State Senate,25,D,Robert John Blakeley,10
Blaine,State Senate,25,D,David P. Maestas,122
Blaine,State Senate,25,D,Michelle Stennett,1950
Blaine,State Senate,25,R,Jim Donoval,926
Blaine,State Senate,25,D,Robert John Blakeley,80
Camas,State Representative A,25,D,Wendy Jaquet,18
Gooding,State Representative A,25,D,Wendy Jaquet,241
Lincoln,State Representative A,25,D,Wendy Jaquet,105
Blaine,State Representative A,25,D,Wendy Jaquet,2061
Camas,State Representative B,25,R,Alex Sutter,256
Camas,State Representative B,25,D,Donna Pence,18
